Areas,Count,Month,Type,Year,Disease
Loei,0,Oct,Deaths,2024,Pertussis
Nakhon Phanom,0,Oct,Deaths,2024,Pertussis
Nong Bua Lam Phu,0,Oct,Deaths,2024,Pertussis
Nong Khai,0,Oct,Deaths,2024,Pertussis
Sakon Nakhon,0,Oct,Deaths,2024,Pertussis
Udon Thani,0,Oct,Deaths,2024,Pertussis
ZONE:09,0,Oct,Deaths,2024,Pertussis
Buri Ram,0,Oct,Deaths,2024,Pertussis
Chaiyaphum,0,Oct,Deaths,2024,Pertussis
Nakhon Ratchasima,0,Oct,Deaths,2024,Pertussis
Surin,0,Oct,Deaths,2024,Pertussis
ZONE:10,0,Oct,Deaths,2024,Pertussis
Amnat Charoen,0,Oct,Deaths,2024,Pertussis
Mukdahan,0,Oct,Deaths,2024,Pertussis
Si Sa Ket,0,Oct,Deaths,2024,Pertussis
Ubon Ratchathani,0,Oct,Deaths,2024,Pertussis
Yasothon,0,Oct,Deaths,2024,Pertussis
ZONE:11,0,Oct,Deaths,2024,Pertussis
Chumphon,0,Oct,Deaths,2024,Pertussis
Krabi,0,Oct,Deaths,2024,Pertussis
Nakhon Si Thammarat,0,Oct,Deaths,2024,Pertussis
Phangnga,0,Oct,Deaths,2024,Pertussis
Phuket,0,Oct,Deaths,2024,Pertussis
Ranong,0,Oct,Deaths,2024,Pertussis
Surat Thani,0,Oct,Deaths,2024,Pertussis
ZONE:12,0,Oct,Deaths,2024,Pertussis
Narathiwat,0,Oct,Deaths,2024,Pertussis
Pattani,0,Oct,Deaths,2024,Pertussis
Phatthalung,0,Oct,Deaths,2024,Pertussis
Satun,0,Oct,Deaths,2024,Pertussis
Songkhla,0,Oct,Deaths,2024,Pertussis
Trang,0,Oct,Deaths,2024,Pertussis
Yala,0,Oct,Deaths,2024,Pertussis
ZONE:13,0,Oct,Deaths,2024,Pertussis
Bangkok,0,Oct,Deaths,2024,Pertussis
Total,0,Nov,Cases,2024,Pertussis
ZONE:01,0,Nov,Cases,2024,Pertussis
Chiang Mai,0,Nov,Cases,2024,Pertussis
Chiang Rai,0,Nov,Cases,2024,Pertussis
Lampang,0,Nov,Cases,2024,Pertussis
Lamphun,0,Nov,Cases,2024,Pertussis
Mae Hong Son,0,Nov,Cases,2024,Pertussis
Nan,0,Nov,Cases,2024,Pertussis
Phayao,0,Nov,Cases,2024,Pertussis
Phrae,0,Nov,Cases,2024,Pertussis
ZONE:02,0,Nov,Cases,2024,Pertussis
Phetchabun,0,Nov,Cases,2024,Pertussis
Phitsanulok,0,Nov,Cases,2024,Pertussis
Sukhothai,0,Nov,Cases,2024,Pertussis
Tak,0,Nov,Cases,2024,Pertussis
Uttaradit,0,Nov,Cases,2024,Pertussis
ZONE:03,0,Nov,Cases,2024,Pertussis
Chai Nat,0,Nov,Cases,2024,Pertussis
Kamphaeng Phet,0,Nov,Cases,2024,Pertussis
Nakhon Sawan,0,Nov,Cases,2024,Pertussis
Phichit,0,Nov,Cases,2024,Pertussis
Uthai Thani,0,Nov,Cases,2024,Pertussis
ZONE:04,0,Nov,Cases,2024,Pertussis
Ang Thong,0,Nov,Cases,2024,Pertussis
Lop Buri,0,Nov,Cases,2024,Pertussis
Nakhon Nayok,0,Nov,Cases,2024,Pertussis
Nonthaburi,0,Nov,Cases,2024,Pertussis
P.Nakhon S.Ayutthaya,0,Nov,Cases,2024,Pertussis
Pathum Thani,0,Nov,Cases,2024,Pertussis
Saraburi,0,Nov,Cases,2024,Pertussis
Sing Buri,0,Nov,Cases,2024,Pertussis
ZONE:05,0,Nov,Cases,2024,Pertussis
Kanchanaburi,0,Nov,Cases,2024,Pertussis
Nakhon Pathom,0,Nov,Cases,2024,Pertussis
Phetchaburi,0,Nov,Cases,2024,Pertussis
Prachuap Khiri Khan,0,Nov,Cases,2024,Pertussis
Ratchaburi,0,Nov,Cases,2024,Pertussis
Samut Sakhon,0,Nov,Cases,2024,Pertussis
Samut Songkhram,0,Nov,Cases,2024,Pertussis
Suphan Buri,0,Nov,Cases,2024,Pertussis
ZONE:06,0,Nov,Cases,2024,Pertussis
Chachoengsao,0,Nov,Cases,2024,Pertussis
Chanthaburi,0,Nov,Cases,2024,Pertussis
Chon Buri,0,Nov,Cases,2024,Pertussis
Prachin Buri,0,Nov,Cases,2024,Pertussis
Rayong,0,Nov,Cases,2024,Pertussis
Sa Kaeo,0,Nov,Cases,2024,Pertussis
Samut Prakan,0,Nov,Cases,2024,Pertussis
Trat,0,Nov,Cases,2024,Pertussis
ZONE:07,0,Nov,Cases,2024,Pertussis
Kalasin,0,Nov,Cases,2024,Pertussis
Khon Kaen,0,Nov,Cases,2024,Pertussis
Maha Sarakham,0,Nov,Cases,2024,Pertussis
Roi Et,0,Nov,Cases,2024,Pertussis
ZONE:08,0,Nov,Cases,2024,Pertussis
Bungkan,0,Nov,Cases,2024,Pertussis
Loei,0,Nov,Cases,2024,Pertussis
Nakhon Phanom,0,Nov,Cases,2024,Pertussis
Nong Bua Lam Phu,0,Nov,Cases,2024,Pertussis
Nong Khai,0,Nov,Cases,2024,Pertussis
Sakon Nakhon,0,Nov,Cases,2024,Pertussis
Udon Thani,0,Nov,Cases,2024,Pertussis
ZONE:09,0,Nov,Cases,2024,Pertussis
Buri Ram,0,Nov,Cases,2024,Pertussis
Chaiyaphum,0,Nov,Cases,2024,Pertussis
Nakhon Ratchasima,0,Nov,Cases,2024,Pertussis
Surin,0,Nov,Cases,2024,Pertussis
ZONE:10,0,Nov,Cases,2024,Pertussis
Amnat Charoen,0,Nov,Cases,2024,Pertussis
Mukdahan,0,Nov,Cases,2024,Pertussis
Si Sa Ket,0,Nov,Cases,2024,Pertussis
Ubon Ratchathani,0,Nov,Cases,2024,Pertussis
Yasothon,0,Nov,Cases,2024,Pertussis
ZONE:11,0,Nov,Cases,2024,Pertussis
Chumphon,0,Nov,Cases,2024,Pertussis
Krabi,0,Nov,Cases,2024,Pertussis
Nakhon Si Thammarat,0,Nov,Cases,2024,Pertussis
Phangnga,0,Nov,Cases,2024,Pertussis
Phuket,0,Nov,Cases,2024,Pertussis
Ranong,0,Nov,Cases,2024,Pertussis
Surat Thani,0,Nov,Cases,2024,Pertussis
ZONE:12,0,Nov,Cases,2024,Pertussis
Narathiwat,0,Nov,Cases,2024,Pertussis
Pattani,0,Nov,Cases,2024,Pertussis
Phatthalung,0,Nov,Cases,2024,Pertussis
Satun,0,Nov,Cases,2024,Pertussis
Songkhla,0,Nov,Cases,2024,Pertussis
Trang,0,Nov,Cases,2024,Pertussis
Yala,0,Nov,Cases,2024,Pertussis
ZONE:13,0,Nov,Cases,2024,Pertussis
Bangkok,0,Nov,Cases,2024,Pertussis
Total,0,Nov,Deaths,2024,Pertussis
ZONE:01,0,Nov,Deaths,2024,Pertussis
Chiang Mai,0,Nov,Deaths,2024,Pertussis
Chiang Rai,0,Nov,Deaths,2024,Pertussis
Lampang,0,Nov,Deaths,2024,Pertussis
Lamphun,0,Nov,Deaths,2024,Pertussis
Mae Hong Son,0,Nov,Deaths,2024,Pertussis
Nan,0,Nov,Deaths,2024,Pertussis
Phayao,0,Nov,Deaths,2024,Pertussis
Phrae,0,Nov,Deaths,2024,Pertussis
ZONE:02,0,Nov,Deaths,2024,Pertussis
Phetchabun,0,Nov,Deaths,2024,Pertussis
Phitsanulok,0,Nov,Deaths,2024,Pertussis
Sukhothai,0,Nov,Deaths,2024,Pertussis
Tak,0,Nov,Deaths,2024,Pertussis
Uttaradit,0,Nov,Deaths,2024,Pertussis
ZONE:03,0,Nov,Deaths,2024,Pertussis
Chai Nat,0,Nov,Deaths,2024,Pertussis
Kamphaeng Phet,0,Nov,Deaths,2024,Pertussis
Nakhon Sawan,0,Nov,Deaths,2024,Pertussis
Phichit,0,Nov,Deaths,2024,Pertussis
Uthai Thani,0,Nov,Deaths,2024,Pertussis
ZONE:04,0,Nov,Deaths,2024,Pertussis
Ang Thong,0,Nov,Deaths,2024,Pertussis
Lop Buri,0,Nov,Deaths,2024,Pertussis
Nakhon Nayok,0,Nov,Deaths,2024,Pertussis
Nonthaburi,0,Nov,Deaths,2024,Pertussis
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2024,Pertussis
Pathum Thani,0,Nov,Deaths,2024,Pertussis
Saraburi,0,Nov,Deaths,2024,Pertussis
Sing Buri,0,Nov,Deaths,2024,Pertussis
ZONE:05,0,Nov,Deaths,2024,Pertussis
Kanchanaburi,0,Nov,Deaths,2024,Pertussis
Nakhon Pathom,0,Nov,Deaths,2024,Pertussis
Phetchaburi,0,Nov,Deaths,2024,Pertussis
Prachuap Khiri Khan,0,Nov,Deaths,2024,Pertussis
Ratchaburi,0,Nov,Deaths,2024,Pertussis
Samut Sakhon,0,Nov,Deaths,2024,Pertussis
Samut Songkhram,0,Nov,Deaths,2024,Pertussis
Suphan Buri,0,Nov,Deaths,2024,Pertussis
ZONE:06,0,Nov,Deaths,2024,Pertussis
Chachoengsao,0,Nov,Deaths,2024,Pertussis
Chanthaburi,0,Nov,Deaths,2024,Pertussis
Chon Buri,0,Nov,Deaths,2024,Pertussis
Prachin Buri,0,Nov,Deaths,2024,Pertussis
Rayong,0,Nov,Deaths,2024,Pertussis
Sa Kaeo,0,Nov,Deaths,2024,Pertussis
Samut Prakan,0,Nov,Deaths,2024,Pertussis
Trat,0,Nov,Deaths,2024,Pertussis
ZONE:07,0,Nov,Deaths,2024,Pertussis
Kalasin,0,Nov,Deaths,2024,Pertussis
Khon Kaen,0,Nov,Deaths,2024,Pertussis
Maha Sarakham,0,Nov,Deaths,2024,Pertussis
Roi Et,0,Nov,Deaths,2024,Pertussis
ZONE:08,0,Nov,Deaths,2024,Pertussis
Bungkan,0,Nov,Deaths,2024,Pertussis
Loei,0,Nov,Deaths,2024,Pertussis
Nakhon Phanom,0,Nov,Deaths,2024,Pertussis
Nong Bua Lam Phu,0,Nov,Deaths,2024,Pertussis
Nong Khai,0,Nov,Deaths,2024,Pertussis
Sakon Nakhon,0,Nov,Deaths,2024,Pertussis
Udon Thani,0,Nov,Deaths,2024,Pertussis
ZONE:09,0,Nov,Deaths,2024,Pertussis
Buri Ram,0,Nov,Deaths,2024,Pertussis
Chaiyaphum,0,Nov,Deaths,2024,Pertussis
Nakhon Ratchasima,0,Nov,Deaths,2024,Pertussis
Surin,0,Nov,Deaths,2024,Pertussis
ZONE:10,0,Nov,Deaths,2024,Pertussis
Amnat Charoen,0,Nov,Deaths,2024,Pertussis
Mukdahan,0,Nov,Deaths,2024,Pertussis
Si Sa Ket,0,Nov,Deaths,2024,Pertussis
Ubon Ratchathani,0,Nov,Deaths,2024,Pertussis
Yasothon,0,Nov,Deaths,2024,Pertussis
ZONE:11,0,Nov,Deaths,2024,Pertussis
Chumphon,0,Nov,Deaths,2024,Pertussis
Krabi,0,Nov,Deaths,2024,Pertussis
Nakhon Si Thammarat,0,Nov,Deaths,2024,Pertussis
Phangnga,0,Nov,Deaths,2024,Pertussis
Phuket,0,Nov,Deaths,2024,Pertussis
Ranong,0,Nov,Deaths,2024,Pertussis
Surat Thani,0,Nov,Deaths,2024,Pertussis
ZONE:12,0,Nov,Deaths,2024,Pertussis
Narathiwat,0,Nov,Deaths,2024,Pertussis
Pattani,0,Nov,Deaths,2024,Pertussis
Phatthalung,0,Nov,Deaths,2024,Pertussis
Satun,0,Nov,Deaths,2024,Pertussis
Songkhla,0,Nov,Deaths,2024,Pertussis
Trang,0,Nov,Deaths,2024,Pertussis
Yala,0,Nov,Deaths,2024,Pertussis
ZONE:13,0,Nov,Deaths,2024,Pertussis
Bangkok,0,Nov,Deaths,2024,Pertussis
Total,0,Dec,Cases,2024,Pertussis
ZONE:01,0,Dec,Cases,2024,Pertussis
Chiang Mai,0,Dec,Cases,2024,Pertussis
Chiang Rai,0,Dec,Cases,2024,Pertussis
Lampang,0,Dec,Cases,2024,Pertussis
Lamphun,0,Dec,Cases,2024,Pertussis
Mae Hong Son,0,Dec,Cases,2024,Pertussis
Nan,0,Dec,Cases,2024,Pertussis
Phayao,0,Dec,Cases,2024,Pertussis
Phrae,0,Dec,Cases,2024,Pertussis
ZONE:02,0,Dec,Cases,2024,Pertussis
Phetchabun,0,Dec,Cases,2024,Pertussis
Phitsanulok,0,Dec,Cases,2024,Pertussis
Sukhothai,0,Dec,Cases,2024,Pertussis
Tak,0,Dec,Cases,2024,Pertussis
Uttaradit,0,Dec,Cases,2024,Pertussis
ZONE:03,0,Dec,Cases,2024,Pertussis
Chai Nat,0,Dec,Cases,2024,Pertussis
Kamphaeng Phet,0,Dec,Cases,2024,Pertussis
Nakhon Sawan,0,Dec,Cases,2024,Pertussis
Phichit,0,Dec,Cases,2024,Pertussis
Uthai Thani,0,Dec,Cases,2024,Pertussis
ZONE:04,0,Dec,Cases,2024,Pertussis
Ang Thong,0,Dec,Cases,2024,Pertussis
Lop Buri,0,Dec,Cases,2024,Pertussis
Nakhon Nayok,0,Dec,Cases,2024,Pertussis
Nonthaburi,0,Dec,Cases,2024,Pertussis
P.Nakhon S.Ayutthaya,0,Dec,Cases,2024,Pertussis
Pathum Thani,0,Dec,Cases,2024,Pertussis
Saraburi,0,Dec,Cases,2024,Pertussis
Sing Buri,0,Dec,Cases,2024,Pertussis
ZONE:05,0,Dec,Cases,2024,Pertussis
Kanchanaburi,0,Dec,Cases,2024,Pertussis
Nakhon Pathom,0,Dec,Cases,2024,Pertussis
Phetchaburi,0,Dec,Cases,2024,Pertussis
Prachuap Khiri Khan,0,Dec,Cases,2024,Pertussis
Ratchaburi,0,Dec,Cases,2024,Pertussis
Samut Sakhon,0,Dec,Cases,2024,Pertussis
Samut Songkhram,0,Dec,Cases,2024,Pertussis
Suphan Buri,0,Dec,Cases,2024,Pertussis
ZONE:06,0,Dec,Cases,2024,Pertussis
Chachoengsao,0,Dec,Cases,2024,Pertussis
Chanthaburi,0,Dec,Cases,2024,Pertussis
Chon Buri,0,Dec,Cases,2024,Pertussis
Prachin Buri,0,Dec,Cases,2024,Pertussis
Rayong,0,Dec,Cases,2024,Pertussis
Sa Kaeo,0,Dec,Cases,2024,Pertussis
Samut Prakan,0,Dec,Cases,2024,Pertussis
Trat,0,Dec,Cases,2024,Pertussis
ZONE:07,0,Dec,Cases,2024,Pertussis
Kalasin,0,Dec,Cases,2024,Pertussis
Khon Kaen,0,Dec,Cases,2024,Pertussis
Maha Sarakham,0,Dec,Cases,2024,Pertussis
Roi Et,0,Dec,Cases,2024,Pertussis
ZONE:08,0,Dec,Cases,2024,Pertussis
Bungkan,0,Dec,Cases,2024,Pertussis
Loei,0,Dec,Cases,2024,Pertussis
Nakhon Phanom,0,Dec,Cases,2024,Pertussis
Nong Bua Lam Phu,0,Dec,Cases,2024,Pertussis
Nong Khai,0,Dec,Cases,2024,Pertussis
Sakon Nakhon,0,Dec,Cases,2024,Pertussis
Udon Thani,0,Dec,Cases,2024,Pertussis
ZONE:09,0,Dec,Cases,2024,Pertussis
Buri Ram,0,Dec,Cases,2024,Pertussis
Chaiyaphum,0,Dec,Cases,2024,Pertussis
Nakhon Ratchasima,0,Dec,Cases,2024,Pertussis
Surin,0,Dec,Cases,2024,Pertussis
ZONE:10,0,Dec,Cases,2024,Pertussis
Amnat Charoen,0,Dec,Cases,2024,Pertussis
Mukdahan,0,Dec,Cases,2024,Pertussis
Si Sa Ket,0,Dec,Cases,2024,Pertussis
Ubon Ratchathani,0,Dec,Cases,2024,Pertussis
Yasothon,0,Dec,Cases,2024,Pertussis
ZONE:11,0,Dec,Cases,2024,Pertussis
Chumphon,0,Dec,Cases,2024,Pertussis
Krabi,0,Dec,Cases,2024,Pertussis
Nakhon Si Thammarat,0,Dec,Cases,2024,Pertussis
Phangnga,0,Dec,Cases,2024,Pertussis
Phuket,0,Dec,Cases,2024,Pertussis
Ranong,0,Dec,Cases,2024,Pertussis
Surat Thani,0,Dec,Cases,2024,Pertussis
ZONE:12,0,Dec,Cases,2024,Pertussis
Narathiwat,0,Dec,Cases,2024,Pertussis
Pattani,0,Dec,Cases,2024,Pertussis
Phatthalung,0,Dec,Cases,2024,Pertussis
Satun,0,Dec,Cases,2024,Pertussis
Songkhla,0,Dec,Cases,2024,Pertussis
Trang,0,Dec,Cases,2024,Pertussis
Yala,0,Dec,Cases,2024,Pertussis
ZONE:13,0,Dec,Cases,2024,Pertussis
Bangkok,0,Dec,Cases,2024,Pertussis
Total,0,Dec,Deaths,2024,Pertussis
ZONE:01,0,Dec,Deaths,2024,Pertussis
Chiang Mai,0,Dec,Deaths,2024,Pertussis
Chiang Rai,0,Dec,Deaths,2024,Pertussis
Lampang,0,Dec,Deaths,2024,Pertussis
Lamphun,0,Dec,Deaths,2024,Pertussis
Mae Hong Son,0,Dec,Deaths,2024,Pertussis
Nan,0,Dec,Deaths,2024,Pertussis
Phayao,0,Dec,Deaths,2024,Pertussis
Phrae,0,Dec,Deaths,2024,Pertussis
ZONE:02,0,Dec,Deaths,2024,Pertussis
Phetchabun,0,Dec,Deaths,2024,Pertussis
Phitsanulok,0,Dec,Deaths,2024,Pertussis
Sukhothai,0,Dec,Deaths,2024,Pertussis
Tak,0,Dec,Deaths,2024,Pertussis
Uttaradit,0,Dec,Deaths,2024,Pertussis
ZONE:03,0,Dec,Deaths,2024,Pertussis
Chai Nat,0,Dec,Deaths,2024,Pertussis
Kamphaeng Phet,0,Dec,Deaths,2024,Pertussis
Nakhon Sawan,0,Dec,Deaths,2024,Pertussis
Phichit,0,Dec,Deaths,2024,Pertussis
Uthai Thani,0,Dec,Deaths,2024,Pertussis
ZONE:04,0,Dec,Deaths,2024,Pertussis
Ang Thong,0,Dec,Deaths,2024,Pertussis
Lop Buri,0,Dec,Deaths,2024,Pertussis
Nakhon Nayok,0,Dec,Deaths,2024,Pertussis
Nonthaburi,0,Dec,Deaths,2024,Pertussis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2024,Pertussis
Pathum Thani,0,Dec,Deaths,2024,Pertussis
Saraburi,0,Dec,Deaths,2024,Pertussis
Sing Buri,0,Dec,Deaths,2024,Pertussis
ZONE:05,0,Dec,Deaths,2024,Pertussis
Kanchanaburi,0,Dec,Deaths,2024,Pertussis
Nakhon Pathom,0,Dec,Deaths,2024,Pertussis
Phetchaburi,0,Dec,Deaths,2024,Pertussis
Prachuap Khiri Khan,0,Dec,Deaths,2024,Pertussis
Ratchaburi,0,Dec,Deaths,2024,Pertussis
Samut Sakhon,0,Dec,Deaths,2024,Pertussis
Samut Songkhram,0,Dec,Deaths,2024,Pertussis
Suphan Buri,0,Dec,Deaths,2024,Pertussis
ZONE:06,0,Dec,Deaths,2024,Pertussis
Chachoengsao,0,Dec,Deaths,2024,Pertussis
Chanthaburi,0,Dec,Deaths,2024,Pertussis
Chon Buri,0,Dec,Deaths,2024,Pertussis
Prachin Buri,0,Dec,Deaths,2024,Pertussis
Rayong,0,Dec,Deaths,2024,Pertussis
Sa Kaeo,0,Dec,Deaths,2024,Pertussis
Samut Prakan,0,Dec,Deaths,2024,Pertussis
Trat,0,Dec,Deaths,2024,Pertussis
ZONE:07,0,Dec,Deaths,2024,Pertussis
Kalasin,0,Dec,Deaths,2024,Pertussis
Khon Kaen,0,Dec,Deaths,2024,Pertussis
Maha Sarakham,0,Dec,Deaths,2024,Pertussis
Roi Et,0,Dec,Deaths,2024,Pertussis
ZONE:08,0,Dec,Deaths,2024,Pertussis
Bungkan,0,Dec,Deaths,2024,Pertussis
Loei,0,Dec,Deaths,2024,Pertussis
Nakhon Phanom,0,Dec,Deaths,2024,Pertussis
Nong Bua Lam Phu,0,Dec,Deaths,2024,Pertussis
Nong Khai,0,Dec,Deaths,2024,Pertussis
Sakon Nakhon,0,Dec,Deaths,2024,Pertussis
Udon Thani,0,Dec,Deaths,2024,Pertussis
ZONE:09,0,Dec,Deaths,2024,Pertussis
Buri Ram,0,Dec,Deaths,2024,Pertussis
Chaiyaphum,0,Dec,Deaths,2024,Pertussis
Nakhon Ratchasima,0,Dec,Deaths,2024,Pertussis
Surin,0,Dec,Deaths,2024,Pertussis
ZONE:10,0,Dec,Deaths,2024,Pertussis
Amnat Charoen,0,Dec,Deaths,2024,Pertussis
Mukdahan,0,Dec,Deaths,2024,Pertussis
Si Sa Ket,0,Dec,Deaths,2024,Pertussis
Ubon Ratchathani,0,Dec,Deaths,2024,Pertussis
Yasothon,0,Dec,Deaths,2024,Pertussis
ZONE:11,0,Dec,Deaths,2024,Pertussis
Chumphon,0,Dec,Deaths,2024,Pertussis
Krabi,0,Dec,Deaths,2024,Pertussis
Nakhon Si Thammarat,0,Dec,Deaths,2024,Pertussis
Phangnga,0,Dec,Deaths,2024,Pertussis
Phuket,0,Dec,Deaths,2024,Pertussis
Ranong,0,Dec,Deaths,2024,Pertussis
Surat Thani,0,Dec,Deaths,2024,Pertussis
ZONE:12,0,Dec,Deaths,2024,Pertussis
Narathiwat,0,Dec,Deaths,2024,Pertussis
Pattani,0,Dec,Deaths,2024,Pertussis
Phatthalung,0,Dec,Deaths,2024,Pertussis
Satun,0,Dec,Deaths,2024,Pertussis
Songkhla,0,Dec,Deaths,2024,Pertussis
Trang,0,Dec,Deaths,2024,Pertussis
Yala,0,Dec,Deaths,2024,Pertussis
ZONE:13,0,Dec,Deaths,2024,Pertussis
Bangkok,0,Dec,Deaths,2024,Pertussis
Total,83,Total,Cases,2019,Pertussis
ZONE:01,1,Total,Cases,2019,Pertussis
Chiang Mai,1,Total,Cases,2019,Pertussis
Chiang Rai,0,Total,Cases,2019,Pertussis
Lampang,0,Total,Cases,2019,Pertussis
Lamphun,0,Total,Cases,2019,Pertussis
Mae Hong Son,0,Total,Cases,2019,Pertussis
Nan,0,Total,Cases,2019,Pertussis
Phayao,0,Total,Cases,2019,Pertussis
Phrae,0,Total,Cases,2019,Pertussis
ZONE:02,7,Total,Cases,2019,Pertussis
Phetchabun,0,Total,Cases,2019,Pertussis
Phitsanulok,0,Total,Cases,2019,Pertussis
Sukhothai,0,Total,Cases,2019,Pertussis
Tak,7,Total,Cases,2019,Pertussis
Uttaradit,0,Total,Cases,2019,Pertussis
ZONE:03,0,Total,Cases,2019,Pertussis
Chai Nat,0,Total,Cases,2019,Pertussis
Kamphaeng Phet,0,Total,Cases,2019,Pertussis
Nakhon Sawan,0,Total,Cases,2019,Pertussis
Phichit,0,Total,Cases,2019,Pertussis
Uthai Thani,0,Total,Cases,2019,Pertussis
ZONE:04,2,Total,Cases,2019,Pertussis
Ang Thong,0,Total,Cases,2019,Pertussis
Lop Buri,0,Total,Cases,2019,Pertussis
Nakhon Nayok,0,Total,Cases,2019,Pertussis
Nonthaburi,2,Total,Cases,2019,Pertussis
P.Nakhon S.Ayutthaya,0,Total,Cases,2019,Pertussis
Pathum Thani,0,Total,Cases,2019,Pertussis
Saraburi,0,Total,Cases,2019,Pertussis
Sing Buri,0,Total,Cases,2019,Pertussis
ZONE:05,5,Total,Cases,2019,Pertussis
Kanchanaburi,0,Total,Cases,2019,Pertussis
Nakhon Pathom,5,Total,Cases,2019,Pertussis
Phetchaburi,0,Total,Cases,2019,Pertussis
Prachuap Khiri Khan,0,Total,Cases,2019,Pertussis
Ratchaburi,0,Total,Cases,2019,Pertussis
Samut Sakhon,0,Total,Cases,2019,Pertussis
Samut Songkhram,0,Total,Cases,2019,Pertussis
Suphan Buri,0,Total,Cases,2019,Pertussis
ZONE:06,2,Total,Cases,2019,Pertussis
Chachoengsao,0,Total,Cases,2019,Pertussis
Chanthaburi,0,Total,Cases,2019,Pertussis
Chon Buri,0,Total,Cases,2019,Pertussis
Prachin Buri,0,Total,Cases,2019,Pertussis
Rayong,0,Total,Cases,2019,Pertussis
Sa Kaeo,0,Total,Cases,2019,Pertussis
Samut Prakan,2,Total,Cases,2019,Pertussis
Trat,0,Total,Cases,2019,Pertussis
ZONE:07,6,Total,Cases,2019,Pertussis
Kalasin,0,Total,Cases,2019,Pertussis
Khon Kaen,3,Total,Cases,2019,Pertussis
Maha Sarakham,0,Total,Cases,2019,Pertussis
Roi Et,3,Total,Cases,2019,Pertussis
ZONE:08,0,Total,Cases,2019,Pertussis
Bungkan,0,Total,Cases,2019,Pertussis
Loei,0,Total,Cases,2019,Pertussis
Nakhon Phanom,0,Total,Cases,2019,Pertussis
Nong Bua Lam Phu,0,Total,Cases,2019,Pertussis
Nong Khai,0,Total,Cases,2019,Pertussis
Sakon Nakhon,0,Total,Cases,2019,Pertussis
Udon Thani,0,Total,Cases,2019,Pertussis
ZONE:09,12,Total,Cases,2019,Pertussis
Buri Ram,6,Total,Cases,2019,Pertussis
Chaiyaphum,3,Total,Cases,2019,Pertussis
Nakhon Ratchasima,3,Total,Cases,2019,Pertussis
Surin,0,Total,Cases,2019,Pertussis
ZONE:10,14,Total,Cases,2019,Pertussis
Amnat Charoen,0,Total,Cases,2019,Pertussis
Mukdahan,0,Total,Cases,2019,Pertussis
Si Sa Ket,1,Total,Cases,2019,Pertussis
Ubon Ratchathani,13,Total,Cases,2019,Pertussis
Yasothon,0,Total,Cases,2019,Pertussis
ZONE:11,2,Total,Cases,2019,Pertussis
Chumphon,0,Total,Cases,2019,Pertussis
Krabi,0,Total,Cases,2019,Pertussis
Nakhon Si Thammarat,0,Total,Cases,2019,Pertussis
Phangnga,2,Total,Cases,2019,Pertussis
Phuket,0,Total,Cases,2019,Pertussis
Ranong,0,Total,Cases,2019,Pertussis
Surat Thani,0,Total,Cases,2019,Pertussis
ZONE:12,27,Total,Cases,2019,Pertussis
Narathiwat,6,Total,Cases,2019,Pertussis
Pattani,2,Total,Cases,2019,Pertussis
Phatthalung,0,Total,Cases,2019,Pertussis
Satun,0,Total,Cases,2019,Pertussis
Songkhla,3,Total,Cases,2019,Pertussis
Trang,0,Total,Cases,2019,Pertussis
Yala,16,Total,Cases,2019,Pertussis
ZONE:13,5,Total,Cases,2019,Pertussis
Bangkok,5,Total,Cases,2019,Pertussis
Total,1,Total,Deaths,2019,Pertussis
ZONE:01,0,Total,Deaths,2019,Pertussis
Chiang Mai,0,Total,Deaths,2019,Pertussis
Chiang Rai,0,Total,Deaths,2019,Pertussis
Lampang,0,Total,Deaths,2019,Pertussis
Lamphun,0,Total,Deaths,2019,Pertussis
Mae Hong Son,0,Total,Deaths,2019,Pertussis
Nan,0,Total,Deaths,2019,Pertussis
Phayao,0,Total,Deaths,2019,Pertussis
Phrae,0,Total,Deaths,2019,Pertussis
ZONE:02,0,Total,Deaths,2019,Pertussis
Phetchabun,0,Total,Deaths,2019,Pertussis
Phitsanulok,0,Total,Deaths,2019,Pertussis
Sukhothai,0,Total,Deaths,2019,Pertussis
Tak,0,Total,Deaths,2019,Pertussis
Uttaradit,0,Total,Deaths,2019,Pertussis
ZONE:03,0,Total,Deaths,2019,Pertussis
Chai Nat,0,Total,Deaths,2019,Pertussis
Kamphaeng Phet,0,Total,Deaths,2019,Pertussis
Nakhon Sawan,0,Total,Deaths,2019,Pertussis
Phichit,0,Total,Deaths,2019,Pertussis
Uthai Thani,0,Total,Deaths,2019,Pertussis
ZONE:04,0,Total,Deaths,2019,Pertussis
Ang Thong,0,Total,Deaths,2019,Pertussis
Lop Buri,0,Total,Deaths,2019,Pertussis
Nakhon Nayok,0,Total,Deaths,2019,Pertussis
Nonthaburi,0,Total,Deaths,2019,Pertussis
P.Nakhon S.Ayutthaya,0,Total,Deaths,2019,Pertussis
Pathum Thani,0,Total,Deaths,2019,Pertussis
Saraburi,0,Total,Deaths,2019,Pertussis
Sing Buri,0,Total,Deaths,2019,Pertussis
ZONE:05,0,Total,Deaths,2019,Pertussis
Kanchanaburi,0,Total,Deaths,2019,Pertussis
Nakhon Pathom,0,Total,Deaths,2019,Pertussis
Phetchaburi,0,Total,Deaths,2019,Pertussis
